"TOA5","Compass_PTR_TR_312","CR1000X","28735","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600B"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDB(1)","Barometric_Pressure600B","Temperature600B","Actual_Conductivity600B","Specific_Conductivity600B","Salinity600B","TDS600B","Water_Density600B","Resistivity600B","pH600B","pH_mV600B","pH_ORP600B","RDO_concen600B","RDO_perc_sat600B","RDO_part_Pressure600B","Pressure600B","Depth600B","Voltage_Ext600B","Battery_Int600B"
2023-11-05T09:00:00Z,21773,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.61,14,,,,,,6.96,6.99,-26.2,149.8,0,0,-0.36,2.6,202.11,11.371,83
2023-11-05T09:15:00Z,21774,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.64,14.01,,,,,,6.96,6.99,-26.2,157.9,0,0,-0.38,2.599,202.09,11.353,83
2023-11-05T09:30:00Z,21775,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.69,14.01,,,,,,6.96,6.99,-26.2,162.1,0,0,-0.37,2.6,202.14,11.362,83
2023-11-05T09:45:00Z,21776,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.65,14.01,,,,,,6.96,6.99,-26.2,164.4,0,0,-0.36,2.599,202.06,11.371,83
2023-11-05T10:00:00Z,21777,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.83,14,,,,,,6.96,6.99,-26.3,157.3,0,0,-0.37,2.6,202.13,11.371,83
2023-11-05T10:15:00Z,21778,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.75,14.01,,,,,,6.96,6.99,-26.3,161.9,0,0,-0.36,2.597,201.94,11.362,83
2023-11-05T10:30:00Z,21779,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.75,14.01,,,,,,6.96,6.99,-26.3,164.8,0,0,-0.38,2.599,202.06,11.371,83
2023-11-05T10:45:00Z,21780,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.84,14.01,,,,,,6.96,6.99,-26.3,166.9,0,0,-0.36,2.597,201.92,11.371,83
2023-11-05T11:00:00Z,21781,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.91,14,,,,,,6.96,6.99,-26.3,149.4,0,0,-0.37,2.597,201.9,11.371,83
2023-11-05T11:15:00Z,21782,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.01,14.01,,,,,,6.96,6.99,-26.3,157.8,0,0,-0.37,2.595,201.77,11.362,83
2023-11-05T11:30:00Z,21783,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.05,14.01,,,,,,6.96,6.99,-26.3,162.3,0,0,-0.36,2.594,201.69,11.38,83
2023-11-05T11:45:00Z,21784,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.02,14.01,,,,,,6.96,6.99,-26.3,164.8,0,0,-0.38,2.594,201.71,11.371,83
2023-11-05T12:00:00Z,21785,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.87,14,,,,,,6.96,6.99,-26.4,158.5,0,0,-0.37,2.593,201.63,11.38,83
2023-11-05T12:15:00Z,21786,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.86,14.01,,,,,,6.96,6.99,-26.3,162.7,0,0,-0.38,2.59,201.45,11.371,83
2023-11-05T12:30:00Z,21787,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.75,14.01,,,,,,6.96,6.99,-26.3,165.4,0,0,-0.37,2.593,201.62,11.371,83
2023-11-05T12:45:00Z,21788,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.75,14.01,,,,,,6.96,6.99,-26.3,167.3,0,0,-0.37,2.594,201.68,11.38,83
2023-11-05T13:00:00Z,21789,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.61,14,,,,,,6.96,6.99,-26.3,149.1,0,0,-0.38,2.592,201.53,11.38,83
2023-11-05T13:15:00Z,21790,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.55,14,,,,,,6.96,6.99,-26.3,157.6,0,0,-0.38,2.592,201.57,11.371,83
2023-11-05T13:30:00Z,21791,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.38,14.01,,,,,,6.96,6.99,-26.3,162,0,0,-0.38,2.593,201.6,11.38,83
2023-11-05T13:45:00Z,21792,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.35,14,,,,,,6.96,6.99,-26.3,164.5,0,0,-0.36,2.59,201.44,11.38,83
2023-11-05T14:00:00Z,21793,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.19,14,,,,,,6.96,6.99,-26.4,158.8,0,0,-0.37,2.591,201.51,11.38,83
2023-11-05T14:15:00Z,21794,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.03,14,,,,,,6.96,6.99,-26.3,162.5,0,0,-0.36,2.591,201.48,11.38,83
2023-11-05T14:30:00Z,21795,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.89,14,,,,,,6.96,6.99,-26.3,165,0,0,-0.36,2.59,201.39,11.362,83
2023-11-05T14:45:00Z,21796,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.74,14,,,,,,6.96,6.99,-26.4,167.1,0,0,-0.37,2.591,201.49,11.362,83
2023-11-05T15:00:00Z,21797,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.63,14,,,,,,6.97,6.99,-26.3,151.4,0,0,-0.37,2.593,201.61,11.38,83
2023-11-05T15:15:00Z,21798,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.64,14,,,,,,6.97,6.99,-26.3,158.8,0,0,-0.38,2.592,201.56,11.38,83
2023-11-05T15:30:00Z,21799,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.73,14,,,,,,6.97,6.99,-26.3,162.3,0,0,-0.37,2.591,201.48,11.362,83
2023-11-05T15:45:00Z,21800,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.81,14,,,,,,6.97,6.99,-26.3,164.4,0,0,-0.38,2.589,201.36,11.362,83
2023-11-05T16:00:00Z,21801,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.71,14,,,,,,6.99,6.99,-26.3,157.9,0,0,-0.37,2.591,201.48,11.371,83
2023-11-05T16:15:00Z,21802,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.63,14,,,,,,6.99,6.99,-26.3,161.8,0,0,-0.38,2.592,201.58,11.344,83
2023-11-05T16:30:00Z,21803,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.6,14,,,,,,6.99,6.99,-26.4,164.1,0,0,-0.37,2.592,201.53,11.371,83
2023-11-05T16:45:00Z,21804,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.55,14,,,,,,6.99,6.99,-26.3,165.8,0,0,-0.37,2.593,201.62,11.362,83
2023-11-05T17:00:00Z,21805,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.51,14,,,,,,6.96,6.99,-26.3,151.6,0,0,-0.36,2.591,201.48,11.353,83
2023-11-05T17:15:00Z,21806,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.57,14,,,,,,6.96,6.99,-26.4,158.7,0,0,-0.36,2.592,201.55,11.353,83
2023-11-05T17:30:00Z,21807,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.48,14,,,,,,6.96,6.99,-26.4,162.3,0,0,-0.38,2.594,201.68,11.371,83
2023-11-05T17:45:00Z,21808,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.43,14,,,,,,6.96,6.99,-26.4,164.6,0,0,-0.36,2.592,201.54,11.371,83
2023-11-05T18:00:00Z,21809,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.43,14,,,,,,6.95,6.99,-26.4,158.7,0,0,-0.37,2.592,201.58,11.38,83
2023-11-05T18:15:00Z,21810,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.53,14,,,,,,6.95,6.99,-26.4,162.3,0,0,-0.38,2.594,201.67,11.353,83
2023-11-05T18:30:00Z,21811,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.5,14,,,,,,6.95,6.99,-26.4,164.5,0,0,-0.36,2.593,201.64,11.38,83
2023-11-05T18:45:00Z,21812,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.43,14,,,,,,6.95,6.99,-26.4,165.9,0,0,-0.36,2.592,201.55,11.371,83
2023-11-05T19:00:00Z,21813,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.41,14,,,,,,6.95,6.99,-26.4,151.4,0,0,-0.36,2.592,201.54,11.353,83
2023-11-05T19:15:00Z,21814,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.26,14,,,,,,6.95,6.99,-26.4,158.8,0,0,-0.37,2.593,201.63,11.371,83
2023-11-05T19:30:00Z,21815,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.32,14,,,,,,6.95,6.99,-26.4,162.7,0,0,-0.37,2.594,201.69,11.38,83
2023-11-05T19:45:00Z,21816,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.31,14,,,,,,6.95,6.99,-26.4,164.9,0,0,-0.36,2.591,201.52,11.38,83
2023-11-05T20:00:00Z,21817,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.33,13.99,,,,,,6.95,6.99,-26.4,157.8,0,0,-0.37,2.593,201.67,11.362,83
2023-11-05T20:15:00Z,21818,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.32,14,,,,,,6.95,6.99,-26.4,161.7,0,0,-0.37,2.591,201.52,11.371,83
2023-11-05T20:30:00Z,21819,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.29,14,,,,,,6.95,6.99,-26.4,164.1,0,0,-0.36,2.593,201.63,11.362,83
2023-11-05T20:45:00Z,21820,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.17,14,,,,,,6.95,6.99,-26.4,165.7,0,0,-0.38,2.595,201.74,11.38,83
2023-11-05T21:00:00Z,21821,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.1,13.99,,,,,,6.95,6.99,-26.3,154.3,0,0,-0.36,2.595,201.77,11.371,83
2023-11-05T21:15:00Z,21822,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.96,14,,,,,,6.95,6.99,-26.4,160.1,0,0,-0.37,2.592,201.58,11.353,83
2023-11-05T21:30:00Z,21823,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.82,14,,,,,,6.95,6.99,-26.4,163.3,0,0,-0.35,2.595,201.76,11.371,83
2023-11-05T21:45:00Z,21824,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.91,14,,,,,,6.95,6.99,-26.4,165.2,0,0,-0.37,2.593,201.64,11.371,83
2023-11-05T22:00:00Z,21825,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.7,13.99,,,,,,6.95,6.99,-26.4,158.6,0,0,-0.37,2.598,201.96,11.362,83
2023-11-05T22:15:00Z,21826,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.81,14,,,,,,6.95,6.99,-26.4,162.2,0,0,-0.36,2.597,201.88,11.353,83
2023-11-05T22:30:00Z,21827,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.95,14,,,,,,6.95,6.99,-26.4,164.4,0,0,-0.37,2.596,201.81,11.362,83
2023-11-05T22:45:00Z,21828,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.85,14,,,,,,6.95,6.99,-26.4,165.8,0,0,-0.37,2.599,202.03,11.371,83
2023-11-05T23:00:00Z,21829,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.81,13.99,,,,,,6.95,6.99,-26.4,149,0,0,-0.36,2.597,201.95,11.353,83
2023-11-05T23:15:00Z,21830,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.48,13.99,,,,,,6.95,6.99,-26.4,157.2,0,0,-0.37,2.598,201.97,11.362,83
2023-11-05T23:30:00Z,21831,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.44,14,,,,,,6.95,6.99,-26.4,161.3,0,0,-0.37,2.597,201.95,11.362,83
2023-11-05T23:45:00Z,21832,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.35,13.99,,,,,,6.95,6.99,-26.4,163.4,0,0,-0.37,2.599,202.06,11.362,83
2023-11-06T00:00:00Z,21833,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.32,13.99,,,,,,6.95,6.99,-26.4,158.2,0,0,-0.38,2.6,202.14,11.371,83
2023-11-06T00:15:00Z,21834,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.29,13.99,,,,,,6.95,6.99,-26.4,161.9,0,0,-0.37,2.602,202.26,11.362,83
2023-11-06T00:30:00Z,21835,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.21,13.99,,,,,,6.95,6.99,-26.4,164.2,0,0,-0.37,2.603,202.31,11.371,83
2023-11-06T00:45:00Z,21836,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.18,14,,,,,,6.95,6.99,-26.4,165.7,0,0,-0.37,2.599,202.08,11.371,83
2023-11-06T01:00:00Z,21837,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.98,13.99,,,,,,6.95,6.99,-26.4,149.2,0,0,-0.37,2.601,202.17,11.371,83
2023-11-06T01:15:00Z,21838,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.85,13.99,,,,,,6.95,6.99,-26.4,157.3,0,0,-0.37,2.603,202.32,11.371,83
2023-11-06T01:30:00Z,21839,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.84,13.99,,,,,,6.95,6.99,-26.4,161.6,0,0,-0.37,2.605,202.47,11.371,83
2023-11-06T01:45:00Z,21840,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.88,13.99,,,,,,6.95,6.99,-26.4,164.3,0,0,-0.38,2.604,202.37,11.353,83
2023-11-06T02:00:00Z,21841,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.87,13.99,,,,,,6.95,6.99,-26.3,158.3,0,0,-0.37,2.605,202.45,11.38,83
2023-11-06T02:15:00Z,21842,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.71,13.99,,,,,,6.95,6.99,-26.4,161.9,0,0,-0.37,2.606,202.53,11.362,83
2023-11-06T02:30:00Z,21843,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.92,13.99,,,,,,6.95,6.99,-26.4,164.1,0,0,-0.37,2.604,202.38,11.38,83
2023-11-06T02:45:00Z,21844,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.78,13.99,,,,,,6.95,6.99,-26.4,165.7,0,0,-0.38,2.608,202.7,11.353,83
2023-11-06T03:00:00Z,21845,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.76,13.99,,,,,,6.95,6.99,-26.4,149,0,0,-0.38,2.606,202.56,11.371,83
2023-11-06T03:15:00Z,21846,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.59,13.99,,,,,,6.95,6.99,-26.4,157.4,0,0,-0.37,2.606,202.54,11.38,83
2023-11-06T03:30:00Z,21847,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.51,13.99,,,,,,6.95,6.99,-26.4,161.7,0,0,-0.36,2.608,202.66,11.371,83
2023-11-06T03:45:00Z,21848,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.54,13.99,,,,,,6.95,6.99,-26.4,164.3,0,0,-0.39,2.608,202.67,11.362,83
2023-11-06T04:00:00Z,21849,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.46,13.99,,,,,,6.95,6.99,-26.4,158.3,0,0,-0.38,2.608,202.67,11.371,83
2023-11-06T04:15:00Z,21850,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.39,13.99,,,,,,6.95,6.99,-26.3,162,0,0,-0.39,2.608,202.71,11.353,83
2023-11-06T04:30:00Z,21851,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.36,13.99,,,,,,6.95,6.99,-26.4,164.3,0,0,-0.37,2.61,202.85,11.362,83
2023-11-06T04:45:00Z,21852,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.11,13.99,,,,,,6.95,6.99,-26.4,165.7,0,0,-0.36,2.608,202.68,11.353,83
2023-11-06T05:00:00Z,21853,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.12,13.99,,,,,,6.95,6.99,-26.3,149.1,0,0,-0.38,2.612,202.96,11.362,83
2023-11-06T05:15:00Z,21854,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.95,13.99,,,,,,6.95,6.99,-26.3,157.6,0,0,-0.37,2.61,202.84,11.371,83
2023-11-06T05:30:00Z,21855,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.8,13.99,,,,,,6.95,6.99,-26.3,161.9,0,0,-0.36,2.612,202.98,11.353,83
2023-11-06T05:45:00Z,21856,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.82,13.99,,,,,,6.95,6.99,-26.4,164.4,0,0,-0.37,2.615,203.22,11.362,83
2023-11-06T06:00:00Z,21857,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.89,13.99,,,,,,6.95,6.99,-26.4,158.7,0,0,-0.37,2.615,203.18,11.371,83
2023-11-06T06:15:00Z,21858,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.36,13.99,,,,,,6.95,6.99,-26.3,162.2,0,0,-0.37,2.618,203.39,11.38,83
2023-11-06T06:30:00Z,21859,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.08,13.99,,,,,,6.95,6.99,-26.4,164.3,0,0,-0.38,2.618,203.41,11.353,83
2023-11-06T06:45:00Z,21860,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.16,13.99,,,,,,6.95,6.99,-26.4,165.7,0,0,-0.36,2.621,203.59,11.353,83
2023-11-06T07:00:00Z,21861,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.1,13.99,,,,,,6.95,6.99,-26.4,148.7,0,0,-0.36,2.618,203.39,11.353,83
2023-11-06T07:15:00Z,21862,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.02,13.99,,,,,,6.95,6.99,-26.4,157.1,0,0,-0.36,2.62,203.51,11.362,83
2023-11-06T07:30:00Z,21863,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.9,13.99,,,,,,6.95,6.99,-26.4,161.5,0,0,-0.37,2.623,203.73,11.371,83
2023-11-06T07:45:00Z,21864,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.95,13.99,,,,,,6.95,6.99,-26.4,164,0,0,-0.37,2.62,203.56,11.38,83
2023-11-06T08:00:00Z,21865,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.01,13.98,,,,,,6.96,6.99,-26.3,157.8,0,0,-0.37,2.621,203.64,11.353,83
2023-11-06T08:15:00Z,21866,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.95,13.99,,,,,,6.96,6.99,-26.3,161.5,0,0,-0.37,2.624,203.83,11.362,83
2023-11-06T08:30:00Z,21867,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.77,13.99,,,,,,6.96,6.99,-26.3,163.8,0,0,-0.37,2.625,203.9,11.371,83
2023-11-06T08:45:00Z,21868,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.41,13.99,,,,,,6.96,6.99,-26.3,165.4,0,0,-0.37,2.628,204.11,11.371,83
2023-11-06T09:00:00Z,21869,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.99,13.98,,,,,,6.96,6.99,-26.3,151.3,0,0,-0.36,2.627,204.05,11.371,83
2023-11-06T09:15:00Z,21870,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.63,13.99,,,,,,6.96,6.99,-26.2,158.4,0,0,-0.36,2.63,204.25,11.353,83
2023-11-06T09:30:00Z,21871,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.14,13.99,,,,,,6.96,6.99,-26.3,162,0,0,-0.37,2.63,204.21,11.371,83
2023-11-06T09:45:00Z,21872,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.37,13.99,,,,,,6.96,6.99,-26.3,164.1,0,0,-0.38,2.633,204.43,11.38,83
2023-11-06T10:00:00Z,21873,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.74,13.98,,,,,,6.96,6.99,-26.3,157.5,0,0,-0.38,2.634,204.51,11.38,83
2023-11-06T10:15:00Z,21874,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.8,13.98,,,,,,6.96,6.99,-26.3,161.4,0,0,-0.36,2.636,204.68,11.38,83
2023-11-06T10:30:00Z,21875,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.85,13.99,,,,,,6.96,6.99,-26.3,163.8,0,0,-0.36,2.637,204.71,11.371,83
2023-11-06T10:45:00Z,21876,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.93,13.99,,,,,,6.96,6.99,-26.3,165.2,0,0,-0.36,2.639,204.9,11.389,83
2023-11-06T11:00:00Z,21877,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.72,13.98,,,,,,6.96,6.99,-26.3,147.5,0,0,-0.37,2.643,205.13,11.371,83
2023-11-06T11:15:00Z,21878,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.45,13.98,,,,,,6.96,6.99,-26.3,156.5,0,0,-0.37,2.642,205.06,11.38,83
2023-11-06T11:30:00Z,21879,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.14,13.98,,,,,,6.96,6.99,-26.3,161,0,0,-0.37,2.645,205.31,11.38,83
2023-11-06T11:45:00Z,21880,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.84,13.98,,,,,,6.96,6.99,-26.3,163.5,0,0,-0.37,2.646,205.33,11.38,83
2023-11-06T12:00:00Z,21881,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.52,13.98,,,,,,6.9,6.99,-26.3,158.5,0,0,-0.37,2.646,205.37,11.389,83
2023-11-06T12:15:00Z,21882,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,742.89,13.98,,,,,,6.9,6.99,-26.3,161.9,0,0,-0.37,2.65,205.65,11.38,83
2023-11-06T12:30:00Z,21883,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,742.43,13.98,,,,,,6.9,6.99,-26.3,164.3,0,0,-0.36,2.652,205.79,11.371,83
2023-11-06T12:45:00Z,21884,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,741.96,13.98,,,,,,6.9,6.99,-26.3,166.2,0,0,-0.37,2.657,206.16,11.371,83
2023-11-06T13:00:00Z,21885,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,741.68,13.98,,,,,,6.97,6.99,-26.3,151.2,0,0,-0.37,2.656,206.07,11.389,83
2023-11-06T13:15:00Z,21886,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,741.39,13.98,,,,,,6.97,6.99,-26.3,158.4,0,0,-0.38,2.659,206.27,11.389,83
2023-11-06T13:30:00Z,21887,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,741.11,13.98,,,,,,6.97,6.99,-26.3,162.3,0,0,-0.38,2.664,206.61,11.371,83
2023-11-06T13:45:00Z,21888,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,740.96,13.98,,,,,,6.97,6.99,-26.3,164.5,0,0,-0.38,2.663,206.55,11.353,83
2023-11-06T14:00:00Z,21889,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,740.97,13.98,,,,,,6.96,6.99,-26.3,157.2,0,0,-0.37,2.668,206.94,11.371,83
2023-11-06T14:15:00Z,21890,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,740.85,13.98,,,,,,6.96,6.99,-26.3,161.3,0,0,-0.38,2.669,207,11.389,83
2023-11-06T14:30:00Z,21891,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,740.85,13.98,,,,,,6.96,6.99,-26.3,163.8,0,0,-0.38,2.676,207.44,11.371,83
2023-11-06T14:45:00Z,21892,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,740.65,13.98,,,,,,6.96,6.99,-26.3,166,0,0,-0.37,2.673,207.29,11.398,83
2023-11-06T15:00:00Z,21893,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,740.48,13.98,,,,,,6.96,6.99,-26.3,149.6,0,0,-0.37,2.677,207.54,11.398,83
2023-11-06T15:15:00Z,21894,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,740.48,13.98,,,,,,6.96,6.99,-26.3,157.6,0,0,-0.38,2.679,207.7,11.38,83
2023-11-06T15:30:00Z,21895,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,740.51,13.98,,,,,,6.95,6.99,-26.3,161.7,0,0,-0.38,2.683,207.97,11.38,83
2023-11-06T15:45:00Z,21896,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,740.54,13.98,,,,,,6.95,6.99,-26.3,164,0,0,-0.37,2.682,207.89,11.371,83
2023-11-06T16:00:00Z,21897,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,740.25,13.98,,,,,,6.96,6.99,-26.3,158.1,0,0,-0.38,2.686,208.19,11.389,83
2023-11-06T16:15:00Z,21898,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,740.09,13.98,,,,,,6.96,6.99,-26.3,161.8,0,0,-0.37,2.687,208.25,11.362,83
2023-11-06T16:30:00Z,21899,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,740.12,13.98,,,,,,6.96,6.99,-26.3,164.1,0,0,-0.39,2.687,208.27,11.371,83
2023-11-06T16:45:00Z,21900,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,740.13,13.98,,,,,,6.96,6.99,-26.3,165.7,0,0,-0.37,2.692,208.59,11.389,83
2023-11-06T17:00:00Z,21901,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,740.12,13.98,,,,,,6.95,6.99,-26.3,149.6,0,0,-0.39,2.691,208.55,11.371,83
2023-11-06T17:15:00Z,21902,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,740.13,13.98,,,,,,6.95,6.99,-26.3,157.7,0,0,-0.37,2.694,208.75,11.371,83
2023-11-06T17:30:00Z,21903,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,740.15,13.98,,,,,,6.95,6.99,-26.3,161.9,0,0,-0.37,2.694,208.74,11.371,83
2023-11-06T17:45:00Z,21904,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,740.34,13.98,,,,,,6.95,6.99,-26.3,164.3,0,0,-0.36,2.695,208.83,11.371,83
2023-11-06T18:00:00Z,21905,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,740.36,13.97,,,,,,6.96,6.99,-26.3,158.2,0,0,-0.36,2.698,209.01,11.371,83
2023-11-06T18:15:00Z,21906,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,740.45,13.98,,,,,,6.96,6.99,-26.3,162.1,0,0,-0.36,2.697,208.96,11.371,83
2023-11-06T18:30:00Z,21907,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,740.54,13.98,,,,,,6.96,6.99,-26.3,164.5,0,0,-0.37,2.7,209.19,11.38,83
2023-11-06T18:45:00Z,21908,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,740.79,13.98,,,,,,6.96,6.99,-26.4,166.3,0,0,-0.38,2.701,209.24,11.371,83
