"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","18250","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-03-18 10:00:00,67,287.5,0.08624499,0,2.566,80.8,6.245,5.43,2022-03-18 09:56:00,0,7.177,7.6,2022-03-18 09:42:00,6.7,2022-03-18 09:15:00,8.091666,993.4,993.6,2022-03-18 09:18:00,993.3,2022-03-18 09:46:00,79.9,9.73,1.815,1.815,0,0,2022-03-18 09:01:00,386,347.5,013CAMPBELLCLIM50529VUE-500002157
2022-03-18 11:00:00,68,333.2,0.09995999,0,2.237,74.65,8.33,4.01,2022-03-18 10:18:00,0,8.04,8.9,2022-03-18 11:00:00,7.3,2022-03-18 10:03:00,8.373333,992.8,993.5,2022-03-18 10:01:00,992.8,2022-03-18 11:00:00,77,10.18,1.938,1.83,0,0,2022-03-18 10:01:00,469.9,423,013CAMPBELLCLIM50529VUE-500002157
2022-03-18 12:00:00,69,412.6,0.12377,0,2.211,63.56,8.08,5.15,2022-03-18 11:49:00,0,8.74,9.4,2022-03-18 11:39:00,8,2022-03-18 11:56:00,8.613333,992,992.8,2022-03-18 11:01:00,992,2022-03-18 11:59:00,75.9,11.64,1.88,1.785,0,0,2022-03-18 11:01:00,580.7,522.5,013CAMPBELLCLIM50529VUE-500002157
2022-03-18 13:00:00,70,386.1,0.11584,0,2.662,57.28,7.098,5.21,2022-03-18 12:42:00,0,8.52,9.1,2022-03-18 12:03:00,8,2022-03-18 12:47:00,8.513333,990.7,992,2022-03-18 12:01:00,990.7,2022-03-18 12:56:00,77.4,11.13,1.978,1.882,0,0,2022-03-18 12:01:00,546.6,492,013CAMPBELLCLIM50529VUE-500002157
2022-03-18 14:00:00,71,311.9,0.09356999,0,3.465,61.05,7.098,8.15,2022-03-18 13:31:00,0,8.25,9,2022-03-18 13:15:00,7.4,2022-03-18 13:55:00,8.481667,989.1,990.6,2022-03-18 13:01:00,989.1,2022-03-18 14:00:00,80.3,10.35,1.832,1.69,0,0,2022-03-18 13:01:00,427.9,385.25,013CAMPBELLCLIM50529VUE-500002157
2022-03-18 15:00:00,72,180.1,0.05403,0,2.839,72.32,9.15,4.98,2022-03-18 14:18:00,0,8.04,8.6,2022-03-18 14:55:00,7.6,2022-03-18 14:12:00,8.381666,988.1,989.2,2022-03-18 14:01:00,988.1,2022-03-18 14:57:00,78.9,9.05,1.817,1.805,0,0,2022-03-18 14:01:00,252.9,227.75,013CAMPBELLCLIM50529VUE-500002157
2022-03-18 16:00:00,73,122.8,0.036825,0,3.129,77.03,8.57,7.67,2022-03-18 15:40:00,0,8.21,8.4,2022-03-18 15:01:00,7.8,2022-03-18 15:57:00,8.431666,987.5,988.1,2022-03-18 15:01:00,987.1,2022-03-18 15:45:00,79.2,9.07,1.858,1.735,0,0,2022-03-18 15:01:00,171.2,154.05,013CAMPBELLCLIM50529VUE-500002157
2022-03-18 17:00:00,74,56.65,0.016995,0.017,2.489,79.48,11.11,5.11,2022-03-18 16:48:00,0,8.09,8.6,2022-03-18 16:33:00,7.6,2022-03-18 16:55:00,8.521667,986.6,987.4,2022-03-18 16:01:00,986.6,2022-03-18 16:59:00,79.2,8.48,1.728,1.83,2,0,2022-03-18 16:01:00,80.5,72.425,013CAMPBELLCLIM50529VUE-500002157
2022-03-18 18:00:00,75,29.85,0.008954999,0,3.51,78.9,5.848,7.09,2022-03-18 17:52:00,0,7.897,8.3,2022-03-18 17:43:00,7.3,2022-03-18 18:00:00,8.358333,985.7,986.6,2022-03-18 17:01:00,985.6,2022-03-18 17:47:00,80.3,8.05,1.808,1.868,3,0,2022-03-18 17:01:00,41.52,37.375,013CAMPBELLCLIM50529VUE-500002157
2022-03-18 19:00:00,76,0.95,0.000285,3.213,1.667,44.05,70.94,4.88,2022-03-18 18:02:00,0,7.178,8.3,2022-03-18 18:42:00,6.6,2022-03-18 18:34:00,8.786666,987.8,988.9,2022-03-18 18:41:00,985.7,2022-03-18 18:01:00,94.6,7.033,1.877,1.842,3,0,2022-03-18 18:01:00,2.133,1.92,013CAMPBELLCLIM50529VUE-500002157
2022-03-18 20:00:00,77,0,0,1.768,1.61,45.5,49.61,4.56,2022-03-18 19:51:00,0,7.067,7.5,2022-03-18 19:22:00,6.4,2022-03-18 19:56:00,9.698333,985.7,987.8,2022-03-18 19:01:00,985.5,2022-03-18 19:54:00,97.3,7,1.763,1.767,0,0,2022-03-18 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-18 21:00:00,78,0,0,0.136,2.454,50.4,10.77,4.6,2022-03-18 20:08:00,0,5.917,6.4,2022-03-18 20:01:00,5.6,2022-03-18 20:46:00,8.969999,985.4,985.9,2022-03-18 20:34:00,985.4,2022-03-18 21:00:00,95.7,5.913,1.842,1.855,0,0,2022-03-18 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-18 22:00:00,79,0,0,0.561,2.749,68.65,13.24,5.77,2022-03-18 21:48:00,0,5.733,6.2,2022-03-18 21:58:00,5.5,2022-03-18 21:09:00,8.899999,984.1,985.4,2022-03-18 21:01:00,984.1,2022-03-18 21:51:00,97,5.593,1.962,1.913,0,0,2022-03-18 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-18 23:00:00,80,0,0,0,1.704,123.5,17.67,4.65,2022-03-18 22:01:00,0,6.398,6.6,2022-03-18 22:21:00,6.1,2022-03-18 22:01:00,9.419999,983.8,984.5,2022-03-18 22:11:00,983.8,2022-03-18 22:56:00,100,6.217,1.828,1.8,0,0,2022-03-18 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-19 00:00:00,81,0,0,0,1.942,121.2,12.4,4.87,2022-03-18 23:35:00,0,6.693,7.5,2022-03-18 23:59:00,6.3,2022-03-18 23:01:00,9.623333,983.2,983.9,2022-03-18 23:04:00,983.2,2022-03-18 23:40:00,97.1,6.457,1.788,1.843,0,0,2022-03-18 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-19 01:00:00,82,0,0,2.006,1.364,129.6,39.19,3.67,2022-03-19 00:31:00,0,8.81,10.6,2022-03-19 00:32:00,7.6,2022-03-19 00:01:00,10.99667,983,984.1,2022-03-19 00:28:00,983,2022-03-19 00:11:00,100,8.26,1.867,1.835,1,0,2022-03-19 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-19 02:00:00,83,0,0,0.34,1.036,105.1,10.06,2.88,2022-03-19 01:30:00,0,9.32,9.4,2022-03-19 01:01:00,9.2,2022-03-19 01:56:00,11.70333,982.5,983.1,2022-03-19 01:02:00,982.5,2022-03-19 01:56:00,100,9.24,1.875,1.817,2,0,2022-03-19 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-19 03:00:00,84,0,0,0.017,0.804,116.6,11.12,2.67,2022-03-19 02:46:00,0,9.29,9.4,2022-03-19 02:22:00,9.1,2022-03-19 02:53:00,11.69167,981.7,982.5,2022-03-19 02:01:00,981.6,2022-03-19 02:31:00,99.8,9.24,1.853,1.838,0,0,2022-03-19 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-19 04:00:00,85,0,0,0.017,0.403,98.7,37.17,1.44,2022-03-19 03:04:00,0,9.11,9.3,2022-03-19 03:02:00,8.8,2022-03-19 03:55:00,11.56,981.1,981.7,2022-03-19 03:01:00,981,2022-03-19 03:57:00,98.8,9.05,1.823,1.828,0,0,2022-03-19 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-19 05:00:00,86,0,0,0,0.369,93.5,21.28,0.7,2022-03-19 04:28:00,0,8.91,9,2022-03-19 04:01:00,8.8,2022-03-19 04:36:00,11.355,980.6,981.1,2022-03-19 04:01:00,980.6,2022-03-19 04:45:00,100,8.74,1.847,1.818,0,0,2022-03-19 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-19 06:00:00,87,0,0,0,0.475,155,56.19,2.18,2022-03-19 05:58:00,0,9.26,10.3,2022-03-19 05:59:00,8.6,2022-03-19 05:15:00,11.385,980.7,980.7,2022-03-19 05:46:00,980.5,2022-03-19 05:05:00,96,8.78,1.852,1.81,0,0,2022-03-19 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-19 07:00:00,88,4.783,0.001435,0,0.889,202.6,18.17,2.56,2022-03-19 06:56:00,0,10.88,11.3,2022-03-19 06:59:00,10.2,2022-03-19 06:01:00,12.66,980.8,980.8,2022-03-19 06:28:00,980.6,2022-03-19 06:19:00,98.2,10.36,1.863,1.792,0,0,2022-03-19 06:01:00,6.795,6.115,013CAMPBELLCLIM50529VUE-500002157
2022-03-19 08:00:00,89,23.38,0.007015,0,1.045,197.4,15.65,4.07,2022-03-19 07:52:00,0,11.53,11.8,2022-03-19 07:32:00,11.1,2022-03-19 07:01:00,13.29,981.1,981.1,2022-03-19 07:43:00,980.8,2022-03-19 07:17:00,98.8,11.1,1.842,1.823,0,0,2022-03-19 07:01:00,33.25,29.925,013CAMPBELLCLIM50529VUE-500002157
2022-03-19 09:00:00,90,84.5,0.02535,0,1.359,212.8,16.66,4.91,2022-03-19 08:50:00,0,12.07,12.4,2022-03-19 08:51:00,11.7,2022-03-19 08:01:00,13.90167,981.3,981.3,2022-03-19 08:16:00,981.1,2022-03-19 08:02:00,98.6,11.88,1.828,1.882,0,0,2022-03-19 08:01:00,120.6,108.55,013CAMPBELLCLIM50529VUE-500002157
2022-03-19 10:00:00,91,99.1,0.029735,0,1.757,234.8,13.28,5.76,2022-03-19 09:21:00,0,12.34,12.5,2022-03-19 09:05:00,12.1,2022-03-19 09:41:00,13.905,981.5,981.5,2022-03-19 09:28:00,981.3,2022-03-19 09:01:00,95.9,12.52,1.885,1.815,0,0,2022-03-19 09:01:00,142.4,128.15,013CAMPBELLCLIM50529VUE-500002157
2022-03-19 11:00:00,92,90.2,0.02705,0.612,2.085,249.2,11.2,7.22,2022-03-19 10:24:00,0,11.04,12.4,2022-03-19 10:02:00,10.4,2022-03-19 10:35:00,12.88167,982.2,982.2,2022-03-19 10:49:00,981.5,2022-03-19 10:02:00,97.4,11.62,1.923,1.838,0,0,2022-03-19 10:01:00,132.8,119.475,013CAMPBELLCLIM50529VUE-500002157
2022-03-19 12:00:00,93,85.3,0.025585,1.411,2.13,250.9,9.41,5.77,2022-03-19 11:29:00,0,9.78,10.4,2022-03-19 11:01:00,9.3,2022-03-19 11:50:00,11.88,983,983.1,2022-03-19 11:57:00,982.2,2022-03-19 11:01:00,98,10.3,1.878,1.838,0,0,2022-03-19 11:01:00,127.1,114.375,013CAMPBELLCLIM50529VUE-500002157
2022-03-19 13:00:00,94,87.3,0.02618,0.646,2.348,246.4,9.46,7.12,2022-03-19 12:53:00,0,9.04,9.3,2022-03-19 12:01:00,8.7,2022-03-19 12:57:00,11.12167,983.7,983.7,2022-03-19 12:55:00,983,2022-03-19 12:01:00,97.6,9.33,1.883,1.858,0,0,2022-03-19 12:01:00,131.5,118.375,013CAMPBELLCLIM50529VUE-500002157
2022-03-19 14:00:00,95,113.8,0.03415,0.527,2.383,246.4,9.07,5.84,2022-03-19 13:18:00,0,8.7,8.8,2022-03-19 13:23:00,8.6,2022-03-19 13:01:00,10.88,984.1,984.1,2022-03-19 13:45:00,983.7,2022-03-19 13:03:00,95.9,9.06,1.953,1.845,0,0,2022-03-19 13:01:00,167.8,151.05,013CAMPBELLCLIM50529VUE-500002157
2022-03-19 15:00:00,96,81.1,0.02433,0.119,2.673,246.4,9.69,7.13,2022-03-19 14:45:00,0,8.59,8.7,2022-03-19 14:01:00,8.3,2022-03-19 14:55:00,10.395,984.8,985,2022-03-19 14:57:00,984.1,2022-03-19 14:02:00,88,8.79,1.923,1.815,0,0,2022-03-19 14:01:00,120.7,108.625,013CAMPBELLCLIM50529VUE-500002157
2022-03-19 16:00:00,97,65.85,0.019755,0,2.969,246.2,8.01,7.5,2022-03-19 15:38:00,0,8.03,8.4,2022-03-19 15:01:00,7.6,2022-03-19 15:47:00,9.498333,985.9,985.9,2022-03-19 15:50:00,984.9,2022-03-19 15:04:00,89.8,8.29,1.845,1.84,0,0,2022-03-19 15:01:00,98.6,88.75,013CAMPBELLCLIM50529VUE-500002157
2022-03-19 17:00:00,98,41.73,0.01252,0.136,2.532,248.1,9.8,7.55,2022-03-19 16:01:00,0,6.928,7.5,2022-03-19 16:01:00,6.6,2022-03-19 16:52:00,9.313334,986.6,986.6,2022-03-19 17:00:00,985.9,2022-03-19 16:01:00,92.5,7.245,1.863,1.952,0,0,2022-03-19 16:01:00,61.79,55.6,013CAMPBELLCLIM50529VUE-500002157
2022-03-19 18:00:00,99,30.62,0.009184999,0.051,2.349,249.4,6.831,5.81,2022-03-19 17:27:00,0,6.26,6.6,2022-03-19 17:01:00,5.9,2022-03-19 17:54:00,8.768332,987.5,987.5,2022-03-19 17:56:00,986.5,2022-03-19 17:01:00,92,6.39,1.838,1.85,0,0,2022-03-19 17:01:00,42.81,38.525,013CAMPBELLCLIM50529VUE-500002157
2022-03-19 19:00:00,100,2.2,0.00066,0,2.398,251.4,9.23,6.42,2022-03-19 18:48:00,0,5.363,5.9,2022-03-19 18:02:00,5.1,2022-03-19 18:55:00,8.179999,988.4,988.4,2022-03-19 18:50:00,987.5,2022-03-19 18:01:00,91.4,5.405,1.915,1.778,0,0,2022-03-19 18:01:00,3.748,3.3725,013CAMPBELLCLIM50529VUE-500002157
2022-03-19 20:00:00,101,0,0,0,2.178,250.1,13.45,5.86,2022-03-19 19:51:00,0,4.947,5.2,2022-03-19 19:02:00,4.6,2022-03-19 19:59:00,7.946666,989.2,989.2,2022-03-19 19:58:00,988.4,2022-03-19 19:02:00,91.6,4.892,1.795,1.77,0,0,2022-03-19 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-19 21:00:00,102,0,0,0,2.241,249.4,11.55,5.45,2022-03-19 20:31:00,0,4.452,4.7,2022-03-19 20:01:00,4.3,2022-03-19 20:44:00,7.648333,989.8,989.8,2022-03-19 20:54:00,989.1,2022-03-19 20:02:00,90.2,4.437,1.695,1.833,0,0,2022-03-19 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-19 22:00:00,103,0,0,0.017,1.921,250.5,11.69,6.79,2022-03-19 21:02:00,0,4.187,4.4,2022-03-19 21:02:00,4,2022-03-19 21:47:00,7.49,990.5,990.5,2022-03-19 21:49:00,989.8,2022-03-19 21:01:00,92.8,4.135,1.858,1.833,0,0,2022-03-19 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-19 23:00:00,104,0,0,0,1.725,247.9,10.87,5.37,2022-03-19 22:16:00,0,3.932,4.1,2022-03-19 22:02:00,3.7,2022-03-19 22:56:00,7.485,990.9,990.9,2022-03-19 22:50:00,990.4,2022-03-19 22:01:00,94.9,3.87,1.843,1.805,0,0,2022-03-19 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-20 00:00:00,105,0,0,0,1.556,249.7,15.22,5.27,2022-03-19 23:30:00,0,3.462,3.7,2022-03-19 23:01:00,3.3,2022-03-19 23:36:00,7.508333,991.2,991.2,2022-03-19 23:36:00,990.9,2022-03-19 23:01:00,96.7,3.452,1.877,1.79,0,0,2022-03-19 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-20 01:00:00,106,0,0,0.204,1.472,252.2,15.35,5.06,2022-03-20 00:14:00,0,3.318,3.5,2022-03-20 00:09:00,3.1,2022-03-20 00:59:00,7.433333,991.5,991.6,2022-03-20 00:54:00,991.2,2022-03-20 00:01:00,96,3.235,1.847,1.765,0,0,2022-03-20 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-20 02:00:00,107,0,0,0.221,1.434,252.5,15.94,5.35,2022-03-20 01:28:00,0,3.252,3.4,2022-03-20 01:48:00,3.1,2022-03-20 01:03:00,7.395,992,992,2022-03-20 01:53:00,991.5,2022-03-20 01:01:00,96.7,3.107,1.78,1.71,0,0,2022-03-20 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-20 03:00:00,108,0,0,0,1.33,259,23.5,5.24,2022-03-20 02:51:00,0,3.557,3.7,2022-03-20 02:36:00,3.4,2022-03-20 02:01:00,7.533333,992.3,992.3,2022-03-20 02:26:00,992,2022-03-20 02:02:00,95.1,3.362,1.842,1.787,0,0,2022-03-20 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-20 04:00:00,109,0,0,0.102,1.275,254.9,26.52,4.1,2022-03-20 03:41:00,0,3.707,3.9,2022-03-20 03:30:00,3.5,2022-03-20 03:01:00,7.614999,993,993,2022-03-20 03:59:00,992.3,2022-03-20 03:01:00,96.3,3.522,1.862,1.798,0,0,2022-03-20 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-20 05:00:00,110,0,0,0.272,1.098,270,34.54,4.74,2022-03-20 04:17:00,0,3.863,4.1,2022-03-20 04:28:00,3.7,2022-03-20 04:03:00,7.711667,993.9,993.9,2022-03-20 04:59:00,993,2022-03-20 04:01:00,95.8,3.682,1.825,1.733,0,0,2022-03-20 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-20 06:00:00,111,0,0,0.442,1.075,266,41.01,3.96,2022-03-20 05:29:00,0,3.987,4.1,2022-03-20 05:22:00,3.8,2022-03-20 05:01:00,7.839999,994.8,994.8,2022-03-20 05:54:00,993.8,2022-03-20 05:01:00,97.2,3.797,1.857,1.8,0,0,2022-03-20 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-20 07:00:00,112,2.533,0.00076,0.085,1.019,257.5,19.75,3.77,2022-03-20 06:31:00,0,4.067,4.2,2022-03-20 06:31:00,4,2022-03-20 06:02:00,7.913333,995.7,995.7,2022-03-20 06:54:00,994.8,2022-03-20 06:01:00,96,3.888,1.867,1.79,0,0,2022-03-20 06:01:00,3.861,3.475,013CAMPBELLCLIM50529VUE-500002157
2022-03-20 08:00:00,113,20.3,0.006089999,0,1.029,248.8,13.65,3.59,2022-03-20 07:43:00,0,4.14,4.4,2022-03-20 07:59:00,4,2022-03-20 07:05:00,7.936666,996.5,996.5,2022-03-20 07:56:00,995.7,2022-03-20 07:01:00,96.1,3.998,1.852,1.79,0,0,2022-03-20 07:01:00,27.93,25.15,013CAMPBELLCLIM50529VUE-500002157
2022-03-20 09:00:00,114,77.38,0.023215,0.017,1.109,254.2,23,4.03,2022-03-20 08:23:00,0,4.547,4.9,2022-03-20 08:56:00,4.3,2022-03-20 08:01:00,8.151667,997.2,997.3,2022-03-20 08:51:00,996.5,2022-03-20 08:01:00,99.2,4.622,1.857,1.795,0,0,2022-03-20 08:01:00,104,93.575,013CAMPBELLCLIM50529VUE-500002157
2022-03-20 10:00:00,115,259.9,0.07796499,0,1.244,270.9,25.44,4.3,2022-03-20 09:04:00,0,5.97,7.6,2022-03-20 09:59:00,4.9,2022-03-20 09:02:00,8.946667,998.2,998.2,2022-03-20 09:59:00,997.3,2022-03-20 09:01:00,89.6,7.847,1.817,1.847,0,0,2022-03-20 09:01:00,423.2,381,013CAMPBELLCLIM50529VUE-500002157
2022-03-20 11:00:00,116,491.3,0.147395,0,1.358,285.2,24.1,3.42,2022-03-20 10:24:00,0,8.57,10.5,2022-03-20 10:58:00,7.1,2022-03-20 10:04:00,9.018332,998.8,998.8,2022-03-20 10:53:00,997.9,2022-03-20 10:02:00,72.6,12.32,1.865,1.833,0,0,2022-03-20 10:01:00,675.2,607.75,013CAMPBELLCLIM50529VUE-500002157
2022-03-20 12:00:00,117,640.9,0.19227,0,1.492,292.1,23.58,4.81,2022-03-20 11:49:00,0,10.84,11.9,2022-03-20 11:45:00,9.5,2022-03-20 11:04:00,8.688334,999.2,999.2,2022-03-20 11:58:00,998.7,2022-03-20 11:09:00,60.7,15.49,1.933,1.867,0,0,2022-03-20 11:01:00,943,848.25,013CAMPBELLCLIM50529VUE-500002157
2022-03-20 13:00:00,118,708.1,0.212435,0,1.549,307.3,30.16,4.57,2022-03-20 12:19:00,0,12.16,13.2,2022-03-20 12:35:00,11,2022-03-20 12:08:00,7.89,999.3,999.3,2022-03-20 12:24:00,999.1,2022-03-20 12:02:00,53.5,16.63,1.86,1.865,0,0,2022-03-20 12:01:00,1008,907,013CAMPBELLCLIM50529VUE-500002157
2022-03-20 14:00:00,119,748.2,0.22446,0,1.556,305.7,33.04,4.08,2022-03-20 13:35:00,0,12.98,14,2022-03-20 13:34:00,12.1,2022-03-20 13:22:00,6.943333,999.3,999.6,2022-03-20 13:23:00,999.2,2022-03-20 13:01:00,43.5,17.18,1.885,1.845,0,0,2022-03-20 13:01:00,990,891.25,013CAMPBELLCLIM50529VUE-500002157
2022-03-20 15:00:00,120,598.1,0.179425,0,1.351,303.1,32.73,3.61,2022-03-20 14:24:00,0,13.73,14.6,2022-03-20 14:43:00,12.9,2022-03-20 14:27:00,6.703333,999.4,999.6,2022-03-20 14:15:00,999.3,2022-03-20 14:01:00,43.4,17.37,1.862,1.82,0,0,2022-03-20 14:01:00,845,760.75,013CAMPBELLCLIM50529VUE-500002157
2022-03-20 16:00:00,121,478.4,0.14352,0,1.332,271,28.52,4.48,2022-03-20 15:21:00,0,14.29,15,2022-03-20 15:20:00,13.6,2022-03-20 15:03:00,6.865,999.5,999.6,2022-03-20 15:45:00,999.3,2022-03-20 15:03:00,41.3,17.74,1.898,1.862,0,0,2022-03-20 15:01:00,687.8,619,013CAMPBELLCLIM50529VUE-500002157
2022-03-20 17:00:00,122,330.4,0.09910999,0,1.172,268.9,28.14,4,2022-03-20 16:05:00,0,14.14,15.3,2022-03-20 16:03:00,13.6,2022-03-20 16:46:00,6.87,999.9,999.9,2022-03-20 16:56:00,999.5,2022-03-20 16:01:00,42.8,17.1,1.863,1.795,0,0,2022-03-20 16:01:00,433.8,390.5,013CAMPBELLCLIM50529VUE-500002157
2022-03-20 18:00:00,123,123.6,0.037065,0,1.109,258,18.23,4.29,2022-03-20 17:10:00,0,13.26,13.9,2022-03-20 17:12:00,12.4,2022-03-20 17:58:00,6.665,1000.2,1000.3,2022-03-20 17:54:00,999.8,2022-03-20 17:01:00,45.7,14.84,1.86,1.788,0,0,2022-03-20 17:01:00,178.4,160.575,013CAMPBELLCLIM50529VUE-500002157
2022-03-20 19:00:00,124,12.22,0.003665,0,0.668,242.7,7.84,2.17,2022-03-20 18:09:00,0,11.09,12.4,2022-03-20 18:01:00,9,2022-03-20 19:00:00,6.745,1000.4,1000.4,2022-03-20 18:18:00,1000.2,2022-03-20 18:02:00,59.6,11.02,1.848,1.807,0,0,2022-03-20 18:01:00,21.56,19.405,013CAMPBELLCLIM50529VUE-500002157
2022-03-20 20:00:00,125,0,0,0,0.368,231.5,32.83,1.32,2022-03-20 19:30:00,0,8.26,9.1,2022-03-20 19:08:00,6.8,2022-03-20 20:00:00,6.841667,1000.4,1000.4,2022-03-20 19:01:00,1000.2,2022-03-20 19:15:00,69.1,7.535,1.842,1.798,0,0,2022-03-20 19:01:00,0.02,0.01825,013CAMPBELLCLIM50529VUE-500002157
2022-03-20 21:00:00,126,0,0,0,0.235,192.7,35.12,0.62,2022-03-20 20:44:00,0,6.36,7.2,2022-03-20 20:11:00,5.4,2022-03-20 20:59:00,6.845,1000.6,1000.6,2022-03-20 20:43:00,1000.4,2022-03-20 20:01:00,74,5.303,1.86,1.815,0,0,2022-03-20 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-20 22:00:00,127,0,0,0,0.297,199.1,28.09,1.02,2022-03-20 21:22:00,0,5.977,6.8,2022-03-20 21:29:00,5.3,2022-03-20 21:50:00,6.788333,1000.7,1000.7,2022-03-20 21:10:00,1000.6,2022-03-20 21:01:00,75.3,4.585,1.863,1.78,0,0,2022-03-20 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-20 23:00:00,128,0,0,0,0.399,222.9,25.1,1.4,2022-03-20 22:02:00,0,5.897,6.7,2022-03-20 22:55:00,5.1,2022-03-20 22:28:00,6.853333,1000.7,1000.7,2022-03-20 22:01:00,1000.6,2022-03-20 22:26:00,74.2,4.465,1.868,1.752,0,0,2022-03-20 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-21 00:00:00,129,0,0,0,0.279,220.1,56.88,1.22,2022-03-20 23:09:00,0,5.05,6.1,2022-03-20 23:03:00,4.4,2022-03-20 23:33:00,6.856667,1000.4,1000.7,2022-03-20 23:01:00,1000.4,2022-03-20 23:43:00,80.1,3.98,1.88,1.767,0,0,2022-03-20 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-21 01:00:00,130,0,0,0,0.266,175.2,49.6,1.37,2022-03-21 00:01:00,0,4.302,5.1,2022-03-21 00:01:00,3.7,2022-03-21 00:50:00,6.938333,1000.3,1000.5,2022-03-21 00:17:00,1000.3,2022-03-21 00:31:00,85.1,3.303,1.867,1.75,0,0,2022-03-21 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-21 02:00:00,131,0,0,0,0.2,185.3,61.42,0.75,2022-03-21 01:41:00,0,3.748,4.4,2022-03-21 01:02:00,3.2,2022-03-21 01:49:00,6.955,1000.3,1000.4,2022-03-21 01:31:00,1000.2,2022-03-21 01:16:00,86.2,2.633,1.872,1.735,0,0,2022-03-21 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-21 03:00:00,132,0,0,0,0.194,175.8,56.42,0.89,2022-03-21 02:40:00,0,4.523,5.7,2022-03-21 03:00:00,3.7,2022-03-21 02:06:00,7.368333,1000.4,1000.5,2022-03-21 02:42:00,1000.3,2022-03-21 02:01:00,80.5,3.532,1.862,1.763,0,0,2022-03-21 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-21 04:00:00,133,0,0,0,0.197,200,67.05,0.57,2022-03-21 03:01:00,0,4.735,5.8,2022-03-21 03:02:00,3.6,2022-03-21 03:56:00,7.321666,1000.3,1000.5,2022-03-21 03:02:00,1000.3,2022-03-21 03:57:00,88.9,3.988,1.858,1.775,0,0,2022-03-21 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-21 05:00:00,134,0,0,0,0.144,280.5,73.83,0.36,2022-03-21 04:38:00,0,3.402,4.1,2022-03-21 04:09:00,2.7,2022-03-21 04:51:00,6.95,1000.8,1000.8,2022-03-21 04:56:00,1000.3,2022-03-21 04:01:00,88.4,2.408,1.873,1.745,0,0,2022-03-21 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-03-21 06:00:00,135,0,0,0,0.167,31.57,57.14,0.41,2022-03-21 05:42:00,0,3.328,4,2022-03-21 05:21:00,2.7,2022-03-21 05:39:00,6.978333,1001.1,1001.1,2022-03-21 05:56:00,1000.8,2022-03-21 05:01:00,89.8,1.99,1.872,1.765,0,0,2022-03-21 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
